Id,LotFrontage,LotArea,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,GrLivArea,GarageYrBlt,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,ScreenPorch,SalePrice
1.355982559882788,,-0.5929230501439782,-0.9695132557097105,-1.689368497954768,-0.6574070341163675,0.24433465572251972,0.0,-0.7822471972854206,-0.6911893316434986,-1.1065894731041799,0.9033464998193504,-0.02569689914498117,-1.479133845965192,-1.2375385404067403,-0.7786910460029173,-0.7956634351192842,0.0,0.0,-0.009102869953091876
1.3583552327784707,1.1182556734798856,0.11619291012473734,0.7529566763907128,0.44258640359745943,2.1190929494652098,0.687777602210356,0.0,-0.3221153914250306,0.28200616765397213,0.12190882228275185,2.2375597952136888,2.0852266430320765,0.6277695314626471,1.7842580154558723,1.8204601647470595,0.6330455412668353,0.0,0.0,1.616559409535409
1.3607279056741537,0.18770807618072752,-0.2713849735030492,1.1173253158734946,0.9755751289855163,0.9616262043915598,-1.0124699646341975,0.0,2.4043372492701156,1.3959939092355946,1.249397257826758,-0.795368365966225,0.22385026378680278,1.0734606305339207,1.736369005061853,0.9708994130132483,0.2850266880445754,0.0,0.0,0.7784401898880041
1.3631005785698367,-1.8203156864121925,-1.7126225645072135,1.0842008941023327,0.927121608495693,0.17341265406533213,-1.0124699646341975,0.0,0.9392409520032026,-0.18483126728821556,-0.49780031783465595,0.8827143354575824,0.41203337025995135,1.0329432578910778,-0.43779206682661936,-0.7786910460029173,-0.06299216517768444,0.0,0.0,-0.69549361018157
1.3654732514655195,1.9018747027844398,0.9425024623004582,1.1504497376446567,1.072482169965163,1.472899858657221,2.599407298986935,0.0,-1.111893864170476,1.484915325415059,1.3476771214577126,-0.795368365966225,0.2974871315371653,1.1139780031767639,1.7651024112982645,2.6195519609323275,1.072648303231795,0.0,0.0,2.122321007598498
1.3678459243612024,-1.0366966571076384,-0.7404299960777377,1.1173253158734946,1.0240286494753397,0.010089125619356997,-1.0124699646341975,0.0,1.836612434079187,0.7834241533326183,0.5723581972579601,-0.795368365966225,-0.28342593627124985,1.0734606305339207,0.012364630877161286,0.33162597606503397,-0.1545760739203844,0.0,0.0,0.3521554143776861
1.3702185972568854,-0.4489823851292227,-0.43810842065019756,0.7529566763907128,0.4910399240872828,-0.6574070341163675,0.7015633932928794,0.0,-0.7364629379958295,-0.15025071655175723,-0.4595803708670625,-0.795368365966225,-1.056613047650056,0.8708737673197054,0.041098037113572815,-0.7786910460029173,0.3766105967872754,0.0,0.0,-0.5798909591957211
1.3725912701525682,1.5100651881321627,0.6250242098595409,-0.7707667250827386,0.9755751289855163,-0.6574070341163675,-0.6816109786536358,0.0,-0.9012862714383573,-0.31327331288077515,-0.09922087088689586,-0.795368365966225,-0.7866111992320601,-1.2360296101081336,0.27096528700486505,-0.7786910460029173,-0.1362592921718444,0.0,0.0,-0.449837976836641
1.3749639430482512,,-0.6868403166375829,0.6535834110772268,0.2972258421279894,-0.03251701223611477,1.7446882518704838,0.0,-1.1164722900994353,0.5611206128839574,0.37033847757210914,-0.795368365966225,-0.43479060886921717,0.506217413534118,0.11772045374400357,0.16339612423655653,0.1384924340562555,0.0,0.0,0.015462693381401027
1.3773366159439342,1.5100651881321627,2.1136264165305088,-0.4063980855999567,0.8302145675160463,-0.6574070341163675,2.218000412370454,0.0,-0.1595812709469824,2.1024251599946724,2.0301761744504523,-0.795368365966225,0.8088542686924602,-0.7903385110368599,0.45773242754154,-0.7786910460029173,2.629574751857694,0.0,0.0,2.2668243213308092
1.379709288839617,-0.05717287047694566,-0.23728245022295064,1.1173253158734946,1.072482169965163,-0.08932519604341047,1.1128394939214945,0.0,-0.49609557672547655,0.5512404555306836,0.31573855333268996,-0.795368365966225,-0.47569997984164075,1.0734606305339207,0.17518726621682662,1.4419429981329852,0.9993811762376351,0.0,0.0,0.3593805800643017
1.3820819617353,,-0.03212600064902454,0.6204589893060648,0.24877232163816604,1.7285366857900517,0.09498858566184949,0.0,0.9277948871808048,0.9933774970896868,0.8044078752754917,2.315503527247035,2.6661397108404916,0.46570004089127487,1.3341013177520917,3.107418531234912,-0.7956634351192842,0.0,0.0,1.7899633860141824
1.384454634630983,1.9018747027844398,1.3758210319150435,0.9185787852465227,0.6848540060465762,0.5142617569091062,-1.0124699646341975,0.0,1.8938427581911759,0.8451751367905795,0.719777992704392,1.9028602400116728,2.2345458470814226,0.8303563946768624,1.4729794478947473,3.107418531234912,-0.24615998266308436,0.0,0.0,2.24035131425505
1.3868273075266657,-0.4489823851292227,-0.40617113694343865,-0.5720201944557667,-1.4955544159954748,-0.6574070341163675,0.6693965474336582,0.0,-0.800560901001257,-0.2539923687611323,-0.5742402117698429,-0.795368365966225,-1.1425227266921454,-0.9118906289653891,-0.9166821707668115,-0.7786910460029173,-0.1362592921718444,0.0,0.0,-0.8544472552871123
1.3891999804223487,0.7754223481591431,0.3746683841921508,-0.07515386788833686,-0.7687516086481244,-0.6574070341163675,0.13634595890941972,0.0,-0.8921294195804391,-0.24411221140785846,-0.18112075724602464,1.5429435950341621,1.238402663902908,-0.38516478460842934,0.5008325368961573,1.5765268795957672,-0.7956634351192842,0.0,0.0,0.41573687241990304
1.3915726533180317,-0.4000061957976881,0.1448823344714869,1.2166985811869806,1.1209356904549863,1.2598691693798623,-1.0124699646341975,0.0,2.418072527056993,1.4108141452655054,1.2876172047943515,-0.795368365966225,0.2524868234674993,1.19501274846245,1.860880432086303,0.668085679721989,-0.02635860168060445,0.0,0.0,1.6959350797685675
1.3939453262137145,-1.085672846439173,-1.4779647257465354,1.1504497376446567,1.072482169965163,-0.6574070341163675,-1.0124699646341975,0.0,1.7999850266475141,0.743903523919523,0.5286782578664249,-0.795368365966225,-0.31615343304918875,1.1139780031767639,-0.025946577438054088,-0.7786910460029173,2.629574751857694,0.0,0.0,0.4446375351663652
1.3963179991093975,,1.3777156165417157,0.9848276287888467,0.8302145675160463,0.6065750555959618,-1.0124699646341975,0.0,2.7179594254038144,1.734389298585223,1.7162266100737922,-0.795368365966225,0.5736253856010245,0.9113911399625485,1.3245235156732877,0.8867844870990096,1.9518538271617147,0.0,0.0,1.3998044389369422
1.3986906720050805,0.28566045484379676,0.14190513005814498,-0.5720201944557667,-1.4955544159954748,0.2799279987040115,0.11796490413272183,0.0,-0.4434436785424469,-0.46147567317988236,-0.5742402117698429,-0.795368365966225,-1.1425227266921454,-0.9929253742510752,-1.069927004027673,-0.7786910460029173,-0.7956634351192842,0.0,0.0,-0.9700499062729613
1.4010633449007632,0.04077950818612361,-0.3493335981432744,-0.4726469291422807,-1.3501938545260046,-0.6574070341163675,-0.5782175455347103,0.0,0.1425948403643185,1.0551284805476482,0.8726577805747657,-0.795368365966225,-0.05842439592292005,-0.871373256322546,-0.1408802023837002,0.18021910941940428,-0.7956634351192842,0.0,0.0,-0.31255982879094535
1.4034360177964462,,-0.8292048185846609,-0.7376423033115765,-1.689368497954768,-0.6574070341163675,-1.0124699646341975,0.0,-1.2950309013288404,-2.5955896614870264,-1.1966793480992215,-0.795368365966225,-1.6088895557777745,-0.9524080016082321,-0.8831598634909981,-0.7786910460029173,-0.7956634351192842,0.0,0.0,-1.5263876641423593
1.4058086906921292,1.852898513452905,0.13405613660478896,0.6867078328483889,0.34567936261781274,-0.6574070341163675,0.5361339003025986,0.0,-1.1210507160283942,-0.7430601577481861,-0.2657506398171244,1.1807344873497885,0.851809108213505,0.546734786176961,0.4433657244233342,1.2400671759388122,-0.08130894692622442,0.0,0.0,0.1715262722122971
1.408181363587812,-0.9387442784445691,-1.180244284412342,-1.0357620992520344,-1.689368497954768,-0.6574070341163675,-0.3691330474497719,0.0,-0.974541086301703,-1.5581731393932758,-1.2294393026428732,-0.795368365966225,-1.6334351783612286,,-2.2575744617993494,0.600793738990598,-0.7956634351192842,0.0,0.0,-1.3818843504100482
1.410554036483495,0.28566045484379676,0.07992514727129922,1.1504497376446567,1.072482169965163,2.3818307995739523,-1.0124699646341975,0.0,2.8141063699119555,1.838130950794598,1.7380665797695598,-0.795368365966225,0.589989133989994,1.1544953758196068,2.0284919684653704,-0.7786910460029173,0.1018588705591755,0.0,0.0,-0.449837976836641
1.412926709379178,-1.4285061717599155,-1.6387337640669999,-1.6320016911329502,-1.689368497954768,-0.6574070341163675,-1.0124699646341975,0.0,0.5271826183968833,-0.6294383481855372,-0.9891996359894286,-0.795368365966225,-1.4534339460825647,,-2.2575744617993494,-0.7786910460029173,-0.7956634351192842,0.0,0.0,-1.779268463173904
1.4152993822748607,0.04077950818612361,-1.4671385278798375,-1.3338818951924925,1.0240286494753397,-0.6574070341163675,0.23744176018125804,0.0,-1.2950309013288404,-1.2518882614417874,-1.0492595526527897,-0.795368365966225,-1.4984342541522306,,-2.2575744617993494,-0.7786910460029173,-0.7956634351192842,0.0,0.0,-1.432460510216357
1.4176720551705437,-0.4489823851292227,-0.8365125021446821,0.35546361513676894,1.1209356904549863,-0.6574070341163675,0.4603120493487198,0.0,-0.8944186325449186,-0.5800375614191682,-0.9345997117500094,-0.795368365966225,-1.4125245751101412,0.14156105974853042,-0.9933045873972423,-0.7786910460029173,-0.7956634351192842,0.0,0.0,-0.6882684444949545
1.4200447280662267,-0.4489823851292227,0.20280249305832093,-1.6982505346752743,-1.689368497954768,-0.6574070341163675,0.12026253597980907,0.0,1.0330986835468643,1.1341697393738386,1.1620373790436873,1.9739265839244295,2.6293212769653103,-2.370516044107739,0.23265407868964968,-0.7786910460029173,2.629574751857694,0.0,0.0,1.125248142845551
1.4224174009619095,-0.3020538171346188,-0.1642056146227395,0.8854543634753608,0.6364004855567529,-0.6574070341163675,-1.0124699646341975,0.0,0.845383220459541,-0.28610288015927215,-0.5551302382860461,0.7566288865801105,0.25657776056474163,0.7898390220340193,-0.045102181595661775,-0.7786910460029173,-0.28279354616016433,0.0,0.0,-0.023553201326322996
1.4247900738575925,0.7754223481591431,0.0837143165246435,1.1504497376446567,1.0240286494753397,2.254012386007537,-1.0124699646341975,0.0,2.3402392862646884,1.326832807762678,1.1729573638915713,-0.795368365966225,0.16657714442540975,1.1139780031767639,1.6932688957072357,0.43256388716212046,0.02859174356501553,0.0,0.0,0.7061885330218485
1.4271627467532755,-0.6938633317868959,0.29482517492525345,0.15671708450979704,-0.4295769652193609,-0.6574070341163675,0.09728621750893672,0.0,-0.31524775253159193,-0.34538382427891506,-0.557860234498017,-0.795368365966225,-1.1302499154004184,-0.10154317610852794,0.5008325368961573,-0.7786910460029173,-0.7956634351192842,0.0,0.0,-0.6593677817484922
1.4295354196489582,-0.1061490598084803,-0.2202311885829014,-1.1020109427943585,-1.3017403340361813,-0.6574070341163675,0.5728960098559943,0.0,-1.0065900678044166,-0.5800375614191682,-0.9345997117500094,-0.795368365966225,-1.4125245751101412,-0.830855883679703,-0.8783709624515962,-0.7786910460029173,-0.7956634351192842,0.0,0.0,-1.1290035513785035
1.4319080925446412,-0.4489823851292227,-0.6741195341442129,-1.1020109427943585,0.4910399240872828,-0.6574070341163675,-1.0124699646341975,0.0,0.5432071091482401,-0.612148072817308,-0.9700896625056319,0.48153336175653555,-0.29978968466021927,-1.1144774921796043,-0.8352708530969788,-0.7786910460029173,0.3949273785358154,0.0,0.0,-0.76052010136111
1.4342807654403242,-2.2121252010644694,-1.981924236441325,-0.04202944611717488,-0.720298088158301,1.5581121343681645,0.7452183983875369,0.0,-1.2950309013288404,-0.7060095676734093,-1.0738295185605284,0.5801092581516499,-0.2895623419171134,-0.3446474119655863,-0.15045800446250404,-0.7786910460029173,-0.1362592921718444,0.0,0.0,-0.7677452670477256
1.436653438336007,0.53054140150147,-0.011014914808963541,0.18984150628095903,-0.3811234447295376,1.8989612372119389,0.5637054824676453,0.0,0.22500650708558237,0.738963445242886,0.47953832605094754,-0.795368365966225,-0.35297186692436994,-0.06102580346568487,0.759433193023861,-0.7786910460029173,-0.5025949271426443,0.0,0.0,-0.1478260511361106
1.43902611123169,0.8733747268222124,-0.12035951326261281,0.05734381919631108,-0.5749375266888309,2.5842099543874433,-1.0124699646341975,0.0,2.495905767849298,1.494795482768333,1.3585971063055964,-0.795368365966225,0.30566900573164996,-0.2230952940370571,0.16560946413802277,-0.7786910460029173,2.629574751857694,0.0,0.0,-0.6232419533154144
1.441398784127373,2.3304163594353677,-1.5082780797732898,-1.0026376774808725,-1.689368497954768,-0.6574070341163675,-1.0124699646341975,0.0,0.29139368305548935,-0.8838524000323379,-1.2703892458224375,-0.795368365966225,-1.6641172065905463,,-2.2575744617993494,-0.7786910460029173,-0.42932780014848426,0.0,0.0,-1.8153942916069816
1.4437714570230558,1.2651842414744894,1.0174738825273415,1.0179520505600086,0.8302145675160463,-0.6574070341163675,0.5958723283268667,0.0,-0.800560901001257,-0.3330336275873228,-0.6506801057050297,1.3618390411919754,0.7249900581989919,0.9519085126053916,0.09856484958639587,0.4493868723449682,0.8711637039978551,0.0,0.0,0.3160295859446083
1.4461441299187388,2.3304163594353677,-0.03537386000903392,0.024219397425149097,-0.6233910471786543,-0.6574070341163675,-0.18532249968279313,0.0,-0.14126756723114597,-0.46147567317988236,-0.8035598935754034,-0.795368365966225,-1.3143420847763245,-0.2636126666799002,-0.8783709624515962,-0.7786910460029173,-0.7956634351192842,0.0,0.0,-0.7171691072414167
1.4485168028144217,0.04077950818612361,-0.37802302249002395,-0.008905024346012891,-0.6718445676684777,-0.6574070341163675,-1.0124699646341975,0.0,0.6691138221946155,-0.4762959092097931,-0.7817199238796357,-0.795368365966225,-1.2979783363873552,-0.18257792139421405,0.041098037113572815,-0.7786910460029173,-0.7956634351192842,0.0,0.0,-0.7966459297941878
1.4508894757101045,-0.15512524914001494,1.0837843444608664,1.0510764723311707,0.927121608495693,-0.6574070341163675,0.8578023588948114,0.0,-0.6082670119849746,0.15603416139973103,-0.12106084058266353,-0.795368365966225,-0.8029749476210295,1.0329432578910778,0.5008325368961573,-0.7786910460029173,0.6330455412668353,0.0,0.0,-0.3342353258507921
1.4532621486057875,,-0.08544502514251193,1.0179520505600086,0.8302145675160463,0.40064538929451493,-1.0124699646341975,0.0,1.6443185450629048,0.5759408489138681,0.34303851545239955,1.2334611296076403,1.3549943711743153,0.9519085126053916,0.8408445106936937,0.8363155315504663,0.7978965770036952,0.0,0.0,0.7278640300816952
1.4556348215014705,-0.5959109531238267,-0.5772250632372662,-1.4332551605059782,-1.689368497954768,-0.6574070341163675,-1.0124699646341975,0.0,0.7561039148448384,-0.38243441435369185,0.03727893971165211,0.9033464998193504,0.8313544227272932,-2.0058596903221515,-0.6197703063238924,-0.7786910460029173,-0.7956634351192842,0.0,0.0,-0.016328035639707434
1.4580074943971533,0.7754223481591431,0.3822467226988394,1.1504497376446567,1.0240286494753397,-0.6574070341163675,-1.0124699646341975,0.0,0.3715161368122737,-0.7974010231911921,-1.1748393784034539,0.8735444846301299,-0.103424703992586,1.1139780031767639,-0.15045800446250404,-0.7786910460029173,-0.7956634351192842,0.0,0.0,-0.32216929915414405
1.4603801672928363,-0.9387442784445691,-0.9989054701451513,-1.6982505346752743,-1.689368497954768,-0.6574070341163675,-0.43806200286238894,0.0,0.33031030345164175,-0.22435189670131084,-0.5414802572261913,-0.795368365966225,-1.1179771041086912,0.7493216493911763,-0.7825929416635578,-0.7786910460029173,-0.7956634351192842,0.0,0.0,-1.0061757347060392
1.4627528401885193,,2.434487855804769,-0.10827828965949884,0.8786680880058696,-0.6574070341163675,-0.3300733060492889,0.0,1.458892294940061,1.277432020996309,2.7235952122910763,-0.795368365966225,1.3284032800422398,-0.4256821572512724,0.17518726621682662,-0.7786910460029173,0.6696791047639152,0.0,0.0,1.2191752967715532
1.465125513084202,1.1672318628114202,1.5198094635421262,1.1504497376446567,1.072482169965163,0.05269526347482877,-0.8286594168672188,0.0,2.4867489159913796,1.6825184724805353,1.6861966517421116,-0.795368365966225,0.5511252315661915,1.1139780031767639,1.1521230782548186,-0.7786910460029173,-0.7956634351192842,0.0,0.0,1.5220975933485972
1.467498185979885,,1.7606923660761555,0.8854543634753608,0.6364004855567529,-0.6574070341163675,2.303012790712682,0.0,-1.2057515957141378,1.065008637900922,0.9163377199663011,-0.795368365966225,-0.02569689914498117,0.7898390220340193,0.20392067245323814,2.60272897574948,-0.3377438914057843,0.0,0.0,0.5327845565430751
1.469870858875568,-0.9387442784445691,-1.2018966801457378,-3.2385361470343064,0.10341176016869598,-0.6574070341163675,-0.4173833162386038,0.0,-0.3221153914250306,-0.9060827540772041,-0.6015401738895524,1.9899738228724715,1.7415879268637182,,-2.2575744617993494,-0.7786910460029173,0.19344277930187548,0.0,0.0,-0.811096261167419
1.4722435317712508,1.0692794841483508,0.5284003938992617,-0.07515386788833686,-0.7687516086481244,1.9557694210192345,0.13634595890941972,0.0,0.41730039610186476,0.4870194327344038,0.49045831089883135,2.1756633021283847,2.3061372462831637,-0.38516478460842934,2.3780817443417104,-0.7786910460029173,-0.7956634351192842,0.0,0.0,0.3160295859446083
1.4746162046669338,0.04077950818612361,-0.12008885831594536,-0.30702482028647077,-1.1079262520768878,1.6007182722236364,-0.27952540541336973,0.0,-0.061145113474361655,-0.4762959092097931,-0.8199398708472292,1.171564636522336,0.42839711864892077,-0.6687863931083308,0.08898704750759204,-0.7786910460029173,0.7429462317580753,0.0,0.0,-0.10303002387909414
1.4769888775626168,-0.9387442784445691,-0.9989054701451513,-1.1351353645655204,0.7333075265363995,-0.6574070341163675,-1.0124699646341975,0.0,0.30283974787788714,-0.8715022033407457,-1.0164995981091383,0.09869208971039373,-0.6761558976065164,0.8303563946768624,0.7306997867874495,0.9877223981960961,-0.7956634351192842,0.0,0.0,-0.6246869864527376
